2015-04-13T11:12:37Z 3600 3600 75.636 75.892 85.376 0.375
2015-04-13T12:12:40Z 3600 3600 75.629 75.913 86.837 0.497
2015-04-13T13:12:44Z 3600 3600 75.585 75.908 84.626 0.329
2015-04-13T14:12:47Z 3600 3600 75.627 75.932 82.078 0.465
2015-04-13T15:12:50Z 3600 3600 75.595 75.910 85.484 0.357
2015-04-13T16:12:53Z 3600 3599 75.634 75.907 87.300 0.358
2015-04-13T17:12:57Z 3600 3600 75.617 75.900 84.853 0.468
2015-04-13T18:13:00Z 3600 3600 75.631 75.915 81.402 0.331
2015-04-13T19:13:04Z 3600 3600 75.628 75.924 82.744 0.458
2015-04-13T20:13:07Z 3600 3600 75.635 75.914 81.953 0.459
2015-04-13T21:13:10Z 3600 3600 75.573 75.909 86.995 0.519
2015-04-13T22:13:13Z 3600 3600 75.622 75.906 84.578 0.471
2015-04-13T23:13:16Z 3600 3600 75.580 75.928 93.657 0.620
2015-04-14T00:13:19Z 3600 3600 75.642 75.917 84.248 0.316
2015-04-14T01:13:21Z 3600 3600 75.662 75.924 86.157 0.357
2015-04-14T02:13:24Z 3600 3600 75.618 75.930 89.868 0.414
2015-04-14T03:13:27Z 3600 3600 75.611 75.910 81.506 0.380
2015-04-14T04:13:30Z 3600 3600 75.634 75.906 94.355 0.417
2015-04-14T05:13:33Z 3600 3600 75.623 76.006 172.607 2.259
2015-04-14T06:13:34Z 3600 3600 75.628 75.887 84.922 0.294
2015-04-14T07:13:37Z 3600 3600 75.619 75.892 83.427 0.284
2015-04-14T08:13:40Z 3600 3600 75.599 75.894 88.126 0.506
2015-04-14T09:13:44Z 3600 3600 75.632 75.893 83.634 0.372
2015-04-14T10:13:47Z 3600 3600 75.591 75.892 82.892 0.288
2015-04-14T11:13:50Z 3600 3600 75.637 75.901 81.092 0.276
2015-04-14T12:13:53Z 3600 3600 75.642 75.921 84.153 0.356
2015-04-14T13:13:56Z 3600 3600 75.589 75.923 83.330 0.445
2015-04-14T14:13:59Z 3600 3600 75.643 75.953 94.082 0.443
2015-04-14T15:14:03Z 3600 3600 75.640 75.954 81.237 0.406
2015-04-14T16:14:06Z 3600 3600 75.648 75.940 94.051 0.483
2015-04-14T17:14:09Z 3600 3600 75.619 75.952 88.931 0.451
2015-04-14T18:14:12Z 3600 3600 75.597 75.944 89.856 0.517
2015-04-14T19:14:15Z 3600 3600 75.654 75.946 81.080 0.356
2015-04-14T20:14:18Z 3600 3600 75.645 75.938 86.126 0.465
2015-04-14T21:14:22Z 3600 3600 75.633 75.917 86.701 0.362
2015-04-14T22:14:25Z 3600 3600 75.650 75.924 82.080 0.401
2015-04-14T23:14:28Z 3600 3600 75.652 75.926 92.512 0.496
2015-04-15T00:14:31Z 3600 3600 75.642 75.921 91.527 0.443
2015-04-15T01:14:34Z 3600 3599 75.656 75.923 83.662 0.469
2015-04-15T02:14:38Z 3600 3600 75.629 75.927 84.554 0.405
2015-04-15T03:14:41Z 3600 3599 75.659 76.925 239.903 8.287
2015-04-15T04:14:44Z 3600 3600 75.639 75.925 85.781 0.473
2015-04-15T05:14:47Z 3600 3600 75.654 76.030 169.938 2.918
2015-04-15T06:14:50Z 3600 3600 75.634 75.900 84.054 0.348
2015-04-15T07:14:53Z 3600 3600 75.632 75.904 84.136 0.430
2015-04-15T08:14:57Z 3600 3600 75.621 75.925 91.927 0.463
2015-04-15T09:15:00Z 3600 3600 75.613 75.927 90.692 0.358
2015-04-15T10:15:03Z 3600 3600 75.632 75.926 82.129 0.370
2015-04-15T11:15:06Z 3600 3600 75.639 75.926 81.073 0.314
2015-04-15T12:15:09Z 3600 3591 75.630 75.918 86.780 0.389
2015-04-15T13:15:13Z 3600 3600 75.612 75.904 86.284 0.473
2015-04-15T14:15:17Z 3600 3600 75.637 75.914 90.746 0.374
2015-04-15T15:15:20Z 3600 3600 75.629 75.919 85.347 0.358
2015-04-15T16:15:23Z 3600 3600 75.624 75.913 82.407 0.350
2015-04-15T17:15:26Z 3600 3600 75.648 75.932 93.054 0.541
2015-04-15T18:15:29Z 3600 3599 75.651 75.918 85.901 0.394
2015-04-15T19:15:33Z 3600 3600 75.640 75.926 89.614 0.507
2015-04-15T20:15:37Z 3600 3600 75.662 75.921 81.788 0.333
2015-04-15T21:15:40Z 3600 3600 75.660 75.918 79.951 0.379
2015-04-15T22:15:43Z 3600 3600 75.644 75.917 85.199 0.379
2015-04-15T23:15:46Z 3600 3600 75.678 75.919 91.997 0.439
2015-04-16T00:15:49Z 3600 3600 75.645 75.923 85.040 0.349
2015-04-16T01:15:52Z 3600 3599 75.666 75.926 81.057 0.427
2015-04-16T02:15:56Z 3600 3600 75.593 75.919 83.305 0.421
2015-04-16T03:15:59Z 3600 3600 75.633 75.929 89.715 0.521
2015-04-16T04:16:03Z 3600 3600 75.648 75.928 89.833 0.375
2015-04-16T05:16:06Z 3600 3600 75.643 76.009 172.497 2.218
2015-04-16T06:16:09Z 3600 3600 75.585 75.912 84.919 0.292
2015-04-16T07:16:10Z 3600 3600 75.648 75.917 85.895 0.490
2015-04-16T08:16:10Z 3600 3600 75.619 75.925 90.702 0.535
2015-04-16T09:16:09Z 3600 3600 75.615 75.906 90.825 0.526
2015-04-16T10:16:09Z 3600 3599 75.635 75.907 82.893 0.412
2015-04-16T11:16:09Z 3600 3600 75.581 75.897 87.132 0.422
2015-04-16T12:16:09Z 3600 3600 75.572 76.208 86.399 1.265
2015-04-16T13:16:08Z 3600 3600 75.640 75.921 93.295 0.480
2015-04-16T14:16:08Z 3600 3600 75.630 75.929 88.972 0.404
2015-04-16T15:16:07Z 3600 3600 75.644 75.940 98.000 0.499
2015-04-16T16:16:07Z 3600 3600 75.619 75.935 82.079 0.285
2015-04-16T17:16:06Z 3600 3600 75.622 75.928 79.611 0.366
2015-04-16T18:16:06Z 3600 3600 75.644 75.937 87.557 0.507
2015-04-16T19:16:05Z 3600 3600 75.618 75.943 88.899 0.507
2015-04-16T20:16:04Z 3600 3600 75.635 75.932 81.400 0.411
2015-04-16T21:16:04Z 3600 3600 75.621 75.934 110.738 0.721
2015-04-16T22:16:03Z 3600 3600 75.635 75.926 87.782 0.416
2015-04-16T23:16:03Z 3600 3600 75.629 75.937 110.943 0.843
2015-04-17T00:16:02Z 3600 3600 75.637 75.921 108.542 0.655
2015-04-17T01:16:02Z 3600 3600 75.585 75.938 85.627 0.490
2015-04-17T02:16:01Z 3600 3599 75.635 75.926 91.605 0.532
2015-04-17T03:16:01Z 3600 3600 75.637 75.933 83.794 0.366
2015-04-17T04:16:01Z 3600 3600 75.637 75.916 81.603 0.361
2015-04-17T05:16:01Z 3600 3600 75.634 75.960 162.543 1.469
2015-04-17T06:16:00Z 3600 3600 75.621 76.002 171.758 2.555
2015-04-17T07:15:59Z 3600 3600 75.612 75.923 85.885 0.367
2015-04-17T08:15:59Z 3600 3600 75.635 75.935 83.754 0.422
2015-04-17T09:15:59Z 3600 3600 75.663 75.940 81.769 0.296
2015-04-17T10:15:58Z 3600 3600 75.630 75.919 82.457 0.430
2015-04-17T11:15:58Z 3600 3600 75.613 75.926 84.572 0.455
2015-04-17T12:16:00Z 3600 3600 75.646 75.930 86.254 0.423
2015-04-17T13:16:00Z 3600 3600 75.649 75.943 82.621 0.485
2015-04-17T14:15:59Z 3600 3600 75.645 75.922 90.214 0.434
2015-04-17T15:15:59Z 3600 3600 75.631 75.943 93.658 0.556
2015-04-17T16:15:58Z 3600 3600 75.608 75.942 84.431 0.400
2015-04-17T17:15:58Z 3600 3600 75.633 75.913 82.095 0.334
2015-04-17T18:15:58Z 3600 3600 75.642 75.935 82.087 0.493
2015-04-17T19:15:57Z 3600 3598 75.636 77.521 294.555 10.774
2015-04-17T20:15:57Z 3600 3599 75.608 75.901 86.778 0.412
2015-04-17T21:15:57Z 3600 3597 75.613 78.512 284.320 15.289
2015-04-17T22:15:58Z 3600 3600 75.607 75.905 83.298 0.299
2015-04-17T23:15:58Z 3600 3600 75.648 77.033 284.862 10.348
2015-04-18T00:15:57Z 3600 3600 75.608 75.914 89.968 0.538
2015-04-18T01:15:57Z 3600 3600 75.617 77.931 269.018 11.796
2015-04-18T02:15:56Z 3600 3598 75.635 76.701 273.718 8.176
2015-04-18T03:15:57Z 3600 3599 75.605 78.292 263.884 14.090
2015-04-18T04:15:57Z 3600 3585 75.608 83.496 258.661 23.225
2015-04-18T05:15:57Z 3600 3599 75.635 77.306 185.454 9.829
2015-04-18T06:15:57Z 3600 3600 75.571 75.963 160.720 2.299
2015-04-18T07:15:56Z 3600 3600 75.626 75.874 78.642 0.229
2015-04-18T08:15:56Z 3600 3600 75.617 75.915 87.084 0.397
2015-04-18T09:15:55Z 3600 3600 75.589 75.880 79.585 0.315
2015-04-18T10:15:54Z 3600 3590 75.615 76.728 185.992 4.762
2015-04-18T11:15:54Z 3600 3600 75.599 75.885 83.004 0.368
2015-04-18T12:15:53Z 3600 3600 75.615 75.889 91.046 0.454
2015-04-18T13:15:53Z 3600 3600 75.588 75.900 88.441 0.363
2015-04-18T14:15:52Z 3600 3600 75.626 75.907 85.823 0.428
2015-04-18T15:15:52Z 3600 3600 75.577 76.519 189.699 6.090
2015-04-18T16:15:51Z 3600 3600 75.628 75.925 93.618 0.576
2015-04-18T17:15:51Z 3600 3600 75.611 75.904 86.265 0.463
2015-04-18T18:15:50Z 3600 3600 75.638 75.891 82.104 0.413
2015-04-18T19:15:50Z 3600 3600 75.648 75.907 93.489 0.520
2015-04-18T20:15:49Z 3600 3600 75.630 75.902 82.659 0.477
2015-04-18T21:15:49Z 3600 3600 75.605 75.909 81.051 0.408
2015-04-18T22:15:48Z 3600 3600 75.594 75.904 91.923 0.523
2015-04-18T23:15:48Z 3600 3600 75.635 75.923 81.316 0.452
2015-04-19T00:15:47Z 3600 3600 75.623 75.908 86.994 0.332
2015-04-19T01:15:47Z 3600 3600 75.632 75.921 84.603 0.373
2015-04-19T02:15:46Z 3600 3599 75.645 75.906 91.276 0.480
2015-04-19T03:15:46Z 3600 3600 75.629 75.929 95.212 0.590
2015-04-19T04:15:46Z 3600 3600 75.628 75.925 85.600 0.347
2015-04-19T05:15:45Z 3600 3600 75.587 75.981 163.389 2.026
2015-04-19T06:15:44Z 3600 3600 75.613 75.908 88.348 0.464
2015-04-19T07:15:44Z 3600 3600 75.623 75.901 80.982 0.312
2015-04-19T08:15:43Z 3600 3600 75.603 75.903 81.490 0.331
2015-04-19T09:15:42Z 3600 3600 75.624 75.891 93.330 0.408
2015-04-19T10:15:42Z 3600 3600 75.597 75.903 82.333 0.434
2015-04-19T11:15:41Z 3600 3600 75.617 76.320 191.884 4.712
2015-04-19T12:15:41Z 3600 3600 75.614 75.909 87.373 0.445
2015-04-19T13:15:40Z 3600 3599 75.645 76.610 187.909 5.732
2015-04-19T14:15:40Z 3600 3596 75.624 77.441 197.973 7.501
2015-04-19T15:15:40Z 3600 3599 75.584 76.426 255.125 4.982
2015-04-19T16:15:40Z 3600 3600 75.601 75.906 81.255 0.296
2015-04-19T17:15:39Z 3600 3599 75.636 75.952 88.099 0.617
2015-04-19T18:15:40Z 3600 3600 75.628 75.930 83.967 0.515
2015-04-19T19:15:39Z 3600 3600 75.616 75.903 83.864 0.295
2015-04-19T20:15:39Z 3600 3600 75.622 75.924 84.244 0.414
2015-04-19T21:15:38Z 3600 3600 75.638 75.903 82.551 0.473
2015-04-19T22:15:38Z 3600 3600 75.611 75.912 87.626 0.427
2015-04-19T23:15:37Z 3600 3600 75.593 75.905 84.554 0.318
2015-04-20T00:15:37Z 3600 3600 75.629 75.923 91.050 0.444
2015-04-20T01:15:36Z 3600 3600 75.640 75.931 82.920 0.389
2015-04-20T02:15:36Z 3600 3600 75.636 75.920 81.989 0.282
2015-04-20T03:15:35Z 3600 3599 75.627 76.240 1117.643 17.368
2015-04-20T04:15:38Z 3600 3600 75.602 75.928 90.025 0.517
2015-04-20T05:15:37Z 3600 3600 75.607 77.702 281.775 9.277
2015-04-20T06:15:37Z 3600 3594 75.589 76.954 187.814 5.934
2015-04-20T07:15:37Z 3600 3600 75.624 75.899 81.719 0.307
2015-04-20T08:15:37Z 3600 3600 75.627 75.897 93.926 0.469
2015-04-20T09:15:36Z 3600 3600 75.612 75.900 83.344 0.361
2015-04-20T10:15:36Z 3600 3600 75.610 75.904 82.779 0.320
2015-04-20T11:15:36Z 3600 3600 75.602 75.908 82.265 0.441
2015-04-20T12:15:35Z 3600 3600 75.615 75.912 88.695 0.359
2015-04-20T13:15:35Z 3600 3600 75.601 75.943 87.512 0.573
2015-04-20T14:15:35Z 3600 3600 75.599 75.936 85.187 0.521
2014-11-14T01:10:16Z 3600 3599 76.148 83.927 178.649 18.005
2014-11-14T02:10:20Z 3600 3600 76.182 84.583 177.317 17.435
2014-11-14T03:10:23Z 3600 3600 76.051 80.677 163.661 4.835
2014-11-14T04:10:27Z 3600 3600 76.182 80.504 176.636 4.094
2014-11-14T05:10:30Z 3600 3600 76.135 80.071 87.548 0.856
2014-11-14T06:10:33Z 3600 3599 76.116 80.368 1100.865 18.153
2014-11-14T07:10:38Z 3600 3599 76.099 93.518 180.334 30.101
2014-11-14T08:10:42Z 3600 3600 76.052 82.094 531.163 12.029
2014-11-14T09:10:46Z 3600 3597 76.286 88.662 780.645 27.546
2014-11-14T10:10:50Z 3600 3600 76.119 81.416 150.609 5.436
2014-11-14T11:10:54Z 3600 3600 76.020 82.744 183.918 14.649
2014-11-14T12:10:57Z 3600 3600 76.290 80.382 101.374 1.112
2014-11-14T13:11:00Z 3600 3600 76.233 81.010 112.331 2.236
2014-11-14T14:11:03Z 3600 3600 76.183 87.278 178.330 23.064
2014-11-14T15:11:06Z 3600 3599 76.084 80.530 89.385 1.801
2014-11-14T16:11:10Z 3600 3600 76.087 80.369 93.390 1.973
2014-11-14T17:11:14Z 3600 3600 76.013 89.596 179.106 27.343
2014-11-14T18:11:17Z 3600 3600 76.224 82.345 177.342 9.168
2014-11-14T19:11:20Z 3600 3599 76.050 84.637 185.452 18.073
2014-11-14T20:11:25Z 3600 3600 76.111 82.079 172.959 7.416
2014-11-14T21:11:29Z 3600 3600 76.217 80.198 118.359 1.516
2014-11-14T22:11:32Z 3600 3600 79.638 80.735 94.001 1.783
2014-11-14T23:11:35Z 3600 3600 76.208 80.231 87.467 1.698
2014-11-15T00:11:38Z 3600 3600 76.169 83.804 177.461 17.155
2014-11-15T01:11:41Z 3600 3600 79.548 81.133 351.522 5.208
2014-11-15T02:11:44Z 3600 3596 76.043 86.432 178.007 23.311
2014-11-15T03:11:48Z 3600 3600 76.185 80.020 87.575 0.777
2014-11-15T04:11:51Z 3600 3600 79.577 82.482 177.334 13.064
2014-11-15T05:11:54Z 3600 3598 76.135 86.337 177.374 20.801
2014-11-15T06:11:59Z 3600 3599 76.204 80.303 86.782 1.331
2014-11-15T07:12:02Z 3600 3600 76.228 82.219 177.119 10.203
2014-11-15T08:12:06Z 3600 3600 76.119 80.630 176.264 5.046
2014-11-15T09:12:09Z 3600 3600 79.588 80.188 94.693 0.498
2014-11-15T10:12:12Z 3600 3600 76.112 81.033 175.165 5.084
2014-11-15T11:12:15Z 3600 3600 76.098 79.447 86.372 1.584
2014-11-15T12:12:18Z 3600 3600 76.023 80.707 171.326 8.054
2014-11-15T13:12:22Z 3600 3600 76.140 85.243 177.528 19.079
2014-11-15T14:12:25Z 3600 3600 76.073 82.987 177.268 15.379
2014-11-15T15:12:28Z 3600 3599 76.103 86.707 178.283 22.198
2014-11-15T16:12:32Z 3600 3600 76.132 79.798 106.909 1.443
2014-11-15T17:12:35Z 3600 3599 76.058 90.349 903.740 29.980
2014-11-15T18:12:40Z 3600 3600 76.116 80.953 173.225 5.534
2014-11-15T19:12:43Z 3600 3600 76.114 81.821 173.959 8.969
2014-11-15T20:12:46Z 3600 3600 76.122 80.132 143.474 4.112
2014-11-15T21:12:50Z 3600 3600 76.043 80.015 88.913 0.875
2014-11-15T22:12:53Z 3600 3600 76.150 80.314 177.004 7.422
2014-11-15T23:12:56Z 3600 3600 76.098 83.788 177.509 17.854
2014-11-16T00:12:59Z 3600 3600 79.614 80.165 89.419 0.402
2014-11-16T01:13:02Z 3600 3600 76.035 86.656 479.454 22.395
2014-11-16T02:13:05Z 3600 3600 76.106 79.909 85.433 0.994
2014-11-16T03:13:08Z 3600 3600 75.961 79.964 85.345 0.945
2014-11-16T04:13:11Z 3600 3600 79.581 80.862 171.649 3.895
2014-11-16T05:13:14Z 3600 3600 79.609 83.275 176.985 14.727
2014-11-16T06:13:17Z 3600 3599 76.097 80.868 173.186 3.471
2014-11-16T07:13:21Z 3600 3599 76.053 85.307 177.816 20.810
2014-11-16T08:13:25Z 3600 3600 76.051 85.210 177.189 18.956
2014-11-16T09:13:29Z 3600 3600 76.135 79.729 100.279 1.454
2014-11-16T10:13:32Z 3600 3600 76.059 80.290 161.005 4.735
2014-11-16T11:13:35Z 3600 3600 76.027 79.451 105.540 1.771
2014-11-16T12:13:38Z 3600 3600 76.095 80.191 143.124 2.948
2014-11-16T13:13:41Z 3600 3599 76.027 82.627 176.307 12.370
2014-11-16T14:13:46Z 3600 3595 76.074 82.863 176.531 11.270
2014-11-16T15:13:50Z 3600 3600 76.011 80.292 128.762 3.204
2014-11-16T16:13:53Z 3600 3599 76.188 89.076 178.262 25.351
2014-11-16T17:13:57Z 3600 3597 76.135 79.737 98.650 1.815
2014-11-16T18:14:02Z 3600 3600 76.059 84.539 177.383 15.631
2014-11-16T19:14:05Z 3600 3600 76.057 80.111 114.896 2.966
2014-11-16T20:14:09Z 3600 3600 76.087 81.039 119.446 3.758
2014-11-16T21:14:12Z 3600 3600 76.200 80.719 87.679 1.369
2014-11-16T22:14:15Z 3600 3599 76.137 84.923 180.367 19.306
2014-11-16T23:14:19Z 3600 3599 76.135 85.199 178.136 20.254
2014-11-17T00:14:23Z 3600 3600 76.088 81.170 180.894 8.278
2014-11-17T01:14:27Z 3600 3600 76.066 81.381 177.248 9.548
2014-11-17T02:14:30Z 3600 3600 76.086 79.765 177.339 8.338
2014-11-17T03:14:34Z 3600 3600 76.079 83.974 177.099 11.890
2014-11-17T04:14:37Z 3600 3600 76.108 88.894 187.620 26.243
2014-11-17T05:14:40Z 3600 3600 75.957 90.213 177.734 25.056
2014-11-17T06:14:44Z 3600 3600 76.058 80.112 97.180 1.776
2014-11-17T07:14:47Z 3600 3599 79.583 80.523 171.346 3.172
2014-11-17T08:14:51Z 3600 3600 76.282 81.279 154.763 4.071
2014-11-17T09:14:54Z 3600 3600 79.564 80.166 97.500 0.707
2014-11-17T10:14:57Z 3600 3600 76.055 82.071 995.586 20.363
2014-11-17T11:15:01Z 3600 3600 76.000 79.316 724.281 10.919
2014-11-17T12:15:04Z 3600 3597 76.087 85.539 177.372 21.865
2014-11-17T13:15:08Z 3600 3600 76.044 79.854 141.101 3.642
2014-11-17T14:15:12Z 3600 3600 76.190 85.167 173.625 15.985
2014-11-17T15:15:16Z 3600 3600 76.230 83.256 98.911 1.843
2014-11-17T16:15:19Z 3600 3600 80.531 84.218 93.457 2.158
2014-11-17T17:15:23Z 3600 3600 80.493 89.398 182.449 21.359
2014-11-17T18:15:26Z 3600 3600 79.793 86.173 174.573 9.660
2014-11-17T19:15:30Z 3600 3600 76.095 82.940 100.552 2.446
2014-11-17T20:15:34Z 3600 3600 79.772 84.538 92.389 0.733
2014-11-17T21:15:38Z 3600 3600 79.792 84.761 97.884 2.424
2014-11-17T22:15:42Z 3600 3600 80.412 85.841 178.798 14.603
2014-11-17T23:15:45Z 3600 3600 80.482 88.729 178.928 9.574
2014-11-18T00:15:49Z 3600 3600 80.742 93.242 182.158 22.607
2014-11-18T01:15:53Z 3600 3600 80.674 89.790 181.831 15.851
2014-11-18T02:15:56Z 3600 3600 80.599 88.202 250.268 14.377
2014-11-18T03:16:00Z 3600 3600 80.487 84.259 105.760 1.186
2014-11-18T04:16:04Z 3600 3600 79.911 84.373 97.993 1.727
2014-11-18T05:16:07Z 3600 3600 79.795 84.615 88.567 1.020
2014-11-18T06:16:11Z 3600 3600 79.954 87.947 181.367 14.204
2014-11-18T07:16:15Z 3600 3600 79.781 89.512 1016.026 23.661
2014-11-18T08:16:18Z 3600 3600 79.957 84.217 154.589 2.976
2014-11-18T09:16:22Z 3600 3596 79.857 91.240 182.070 23.119
2014-11-18T10:16:26Z 3600 3600 80.720 85.707 926.572 15.731
2014-11-18T11:16:29Z 3600 3600 76.108 83.640 137.069 2.208
2014-11-18T12:16:33Z 3600 3600 80.479 83.707 106.529 1.857
2014-11-18T13:16:37Z 3600 3600 76.413 83.653 179.368 4.021
2014-11-18T14:16:40Z 3600 3600 79.950 92.388 182.847 22.261
2014-11-18T15:16:44Z 3600 3600 79.934 87.956 178.551 13.999
2014-11-18T16:16:47Z 3600 3600 80.466 87.648 181.585 16.181
2014-11-18T17:16:51Z 3600 3600 81.696 86.661 181.358 4.552
2014-11-18T18:16:55Z 3600 3600 76.039 85.683 93.879 3.291
2014-11-18T19:16:58Z 3600 3600 76.095 86.709 178.242 9.912
2014-11-18T20:17:02Z 3600 3600 77.175 84.570 155.411 5.048
2014-11-18T21:17:05Z 3600 3600 80.524 83.116 177.949 3.888
2014-11-18T22:17:09Z 3600 3600 76.193 84.996 176.992 5.533
2014-11-18T23:17:13Z 3600 3600 80.518 88.440 181.005 15.848
2014-11-19T00:17:17Z 3600 3600 80.446 84.434 170.359 5.377
2015-04-02T19:54:30Z 3600 3600 85.902 88.981 98.045 0.523
2015-04-02T20:54:34Z 3600 3600 85.866 88.739 103.538 0.955
2015-04-02T21:54:37Z 3600 3600 85.870 88.832 101.880 0.742
2015-04-02T22:54:41Z 3600 3600 85.803 88.825 95.244 0.794
2015-04-02T23:54:44Z 3600 3595 85.894 88.856 97.069 0.747
2015-04-03T00:54:49Z 3600 3600 85.883 88.791 96.853 0.898
2015-04-03T01:54:52Z 3600 3600 85.863 88.791 102.756 1.370
2015-04-03T02:54:56Z 3600 3600 85.882 88.977 105.541 1.959
2015-04-03T03:54:59Z 3600 3600 85.914 88.961 94.142 0.334
2015-04-03T04:55:03Z 3600 3600 88.619 88.961 124.850 0.764
2015-04-03T05:55:07Z 3600 3600 88.661 88.945 101.068 0.497
2015-04-03T06:55:11Z 3600 3600 88.645 88.938 93.762 0.393
2015-04-03T07:55:14Z 3600 3600 88.663 88.937 100.623 0.488
2015-04-03T08:55:18Z 3600 3600 88.641 88.940 109.373 0.559
2015-04-03T09:55:23Z 3600 3600 88.683 88.945 104.501 0.548
2015-04-03T10:55:27Z 3600 3600 88.670 88.965 100.641 0.544
2015-04-03T11:55:31Z 3600 3600 85.884 89.617 101.219 3.050
2015-04-03T12:55:35Z 3600 3600 85.877 89.505 101.053 2.807
2015-04-03T13:55:39Z 3600 3597 75.662 83.305 287.863 25.894
2015-04-03T14:55:44Z 3600 3599 75.677 76.036 183.502 3.131
2015-04-03T15:55:49Z 3600 3600 75.663 75.948 84.239 0.479
2015-04-03T16:55:53Z 3600 3600 75.664 75.973 91.305 0.575
2015-04-03T17:55:57Z 3600 3600 75.636 75.956 82.891 0.432
2015-04-03T18:56:01Z 3600 3600 75.671 75.956 82.596 0.490
2015-04-03T19:56:05Z 3600 3600 75.673 75.966 94.477 0.659
2015-04-03T20:56:09Z 3600 3600 75.636 75.945 86.740 0.430
2015-04-03T21:56:13Z 3600 3599 75.654 75.952 87.315 0.357
2015-04-03T22:56:18Z 3600 3599 75.657 82.239 180.210 21.564
2015-04-03T23:56:23Z 3600 3600 75.661 75.959 84.191 0.448
2015-04-04T00:57:12Z 3600 3600 75.650 75.957 81.782 0.307
2015-04-04T01:57:16Z 3600 3600 75.647 75.951 90.143 0.480
2015-04-04T02:57:20Z 3600 3600 75.675 75.954 86.264 0.508
2015-04-04T03:57:25Z 3600 3600 75.657 75.941 96.714 0.436
2015-04-04T04:57:29Z 3600 3600 75.628 75.924 87.168 0.451
2015-04-04T05:57:34Z 3600 3600 75.659 75.940 86.973 0.453
2015-04-04T06:57:38Z 3600 3600 75.650 76.017 172.398 2.191
2015-04-04T07:57:42Z 3600 3600 75.654 75.930 86.896 0.468
2015-04-04T08:57:46Z 3600 3600 75.654 75.927 80.900 0.315
2015-04-04T09:57:51Z 3600 3600 75.656 75.934 94.645 0.578
2015-04-04T10:57:55Z 3600 3600 75.658 75.944 87.785 0.590
2015-04-04T11:58:00Z 3600 3600 75.645 75.932 92.156 0.491
2015-04-04T12:58:04Z 3600 3600 75.648 75.939 88.655 0.438
2015-04-04T13:58:09Z 3600 3600 75.645 75.941 85.530 0.388
2015-04-04T14:58:13Z 3600 3600 75.658 75.940 80.683 0.410
2015-04-04T15:58:17Z 3600 3600 75.646 75.925 85.256 0.326
2015-04-04T16:58:22Z 3600 3600 75.637 75.934 92.073 0.487
2015-04-04T17:58:26Z 3600 3600 75.652 75.940 87.927 0.496
2015-04-04T18:58:30Z 3600 3600 75.651 75.935 91.105 0.487
2015-04-04T19:58:35Z 3600 3600 75.637 75.956 102.562 0.661
2015-04-04T20:58:39Z 3600 3600 75.617 75.938 90.483 0.448
2015-04-04T21:58:43Z 3600 3600 75.651 75.937 85.763 0.466
2015-04-04T22:58:47Z 3600 3600 75.634 75.949 89.165 0.591
2015-04-04T23:58:51Z 3600 3600 75.639 75.943 87.294 0.474
2015-04-05T00:58:55Z 3600 3600 75.654 75.951 86.258 0.409
2015-04-05T01:58:59Z 3600 3600 75.628 75.936 83.542 0.485
2015-04-05T02:59:03Z 3600 3600 75.644 75.951 94.499 0.545
2015-04-05T03:59:07Z 3600 3600 75.654 75.949 86.194 0.397
2015-04-05T04:59:11Z 3600 3599 75.629 75.960 142.868 1.249
2015-04-05T05:59:16Z 3600 3600 75.653 75.946 104.274 0.685
2015-04-05T06:59:21Z 3600 3600 75.638 75.933 85.763 0.474
2015-04-05T07:59:25Z 3600 3600 75.644 75.928 90.713 0.464
2015-04-05T08:59:30Z 3600 3600 75.633 75.933 85.638 0.427
2015-04-05T09:59:34Z 3600 3600 75.634 75.954 89.890 0.531
2015-04-05T10:59:38Z 3600 3600 75.636 75.940 153.095 1.352
2015-04-05T11:59:43Z 3600 3600 75.641 75.933 80.268 0.267
2015-04-05T12:59:47Z 3600 3600 75.653 75.938 81.290 0.438
2015-04-05T13:59:51Z 3600 3600 75.662 75.943 86.946 0.553
2015-04-05T14:59:55Z 3600 3600 75.652 75.936 85.317 0.370
2015-04-05T16:00:00Z 3600 3600 75.661 75.937 95.640 0.559
2015-04-05T17:00:04Z 3600 3600 75.651 75.943 89.972 0.496
2015-04-05T18:00:08Z 3600 3599 75.660 75.932 81.142 0.399
2015-04-05T19:00:13Z 3600 3600 75.672 75.937 83.160 0.464
2015-04-05T20:00:18Z 3600 3600 75.636 75.931 80.858 0.325
2015-04-05T21:00:22Z 3600 3600 75.619 75.943 90.666 0.492
2015-04-05T22:00:26Z 3600 3600 75.658 75.939 82.271 0.365
2015-04-05T23:00:30Z 3600 3600 75.662 75.948 87.251 0.432
2015-04-06T00:00:35Z 3600 3600 75.644 75.940 84.818 0.504
2015-04-06T01:00:39Z 3600 3600 75.647 75.934 83.164 0.415
2015-04-06T02:00:43Z 3600 3600 75.652 75.955 90.750 0.488
2015-04-06T03:00:48Z 3600 3600 75.662 76.796 95.491 3.665
2015-04-06T04:00:52Z 3600 3600 75.662 75.958 91.166 0.544
2015-04-06T05:00:56Z 3600 3600 75.651 75.977 152.187 1.490
2015-04-06T06:01:00Z 3600 3600 75.641 76.224 98.817 1.405
2015-04-06T07:01:05Z 3600 3599 75.646 75.932 88.776 0.442
2015-04-06T08:01:10Z 3600 3600 75.640 75.941 87.926 0.441
2015-04-06T09:01:14Z 3600 3600 75.651 75.945 89.734 0.477
